1503598933922,2, 4, -1, 0, 0, 0, -1, 0
1503598933930,-1, -4, -8, -2, -2, -3, 1, -1
1503598933939,1, -7, -9, -2, -2, -2, 1, 2
1503598933952,0, 2, 6, 0, -2, -1, -2, 2
1503598933963,-2, -3, -1, -4, 0, -1, 0, -3
1503598933968,1, -1, 0, 0, 2, 0, -1, -2
1503598933982,4, 5, 8, 3, 3, -2, -2, 3
1503598933990,-1, -2, -2, -3, -1, -1, 0, -3
1503598933998,-10, 1, 1, -1, -1, 0, 0, -2
1503598934012,-3, -4, -5, -1, -1, 0, -2, -1
1503598934020,0, -1, 0, -1, 1, 0, -2, -4
1503598934028,1, 2, 1, 1, -2, -3, -1, 0
1503598934043,1, -1, 0, 1, -1, -2, -2, 2
1503598934050,1, 1, 3, 1, 0, -1, -2, 0
1503598934058,-4, -1, 1, -2, -2, 1, -1, 0
1503598934072,-6, -3, -1, -2, -1, -2, -1, -2
1503598934080,-2, 3, 2, 1, -1, -2, -1, -7
1503598934087,1, -1, -3, 0, -1, -1, -3, 5
1503598934088,3, 7, 5, 1, 1, 1, 1, 2
1503598934103,-2, -6, -2, -5, -2, -2, -1, -5
1503598934110,1, -2, -3, 0, 0, 1, 1, 3
1503598934122,0, -3, -2, 1, -1, -3, -1, 20
1503598934132,-4, -5, -2, -1, -2, 0, -3, -1
1503598934142,-8, -7, -9, -6, -3, -2, -1, -6
1503598934147,-2, -1, -1, -1, 0, -1, -2, -9
1503598934165,7, 9, 12, 4, 1, -1, 0, 3
1503598934170,-1, -7, -7, -4, -3, -3, -1, -7
1503598934178,-3, 4, 4, 2, -1, 0, -3, -18
1503598934192,-4, -8, -7, -3, 0, -1, 0, 8
1503598934201,-3, -8, -4, -2, 0, 0, -3, -8
1503598934214,-1, -1, -1, -2, -1, -2, -1, -10
1503598934224,1, 6, 6, 1, 1, -1, 2, 1
1503598934231,12, 3, 0, -1, -1, -1, 2, 26
1503598934245,2, -6, -8, -4, -1, 1, 2, 1
1503598934252,5, 18, 16, 7, 3, 2, -1, -3
1503598934265,3, -3, -2, -1, 0, -1, -3, -4
1503598934266,5, -5, -5, -4, -2, 0, 2, 19
1503598934275,0, -5, -9, -3, -3, -2, 2, 1
1503598934282,-1, -3, -3, -2, -1, -1, -2, -7
1503598934298,-7, -2, -1, -2, 0, -1, -2, -1
1503598934305,-1, 0, 1, 0, 1, -3, 0, -3
1503598934312,-4, 6, 6, 1, 2, 1, 0, -1
1503598934320,0, -1, -2, -3, -3, 0, 0, 6
1503598934335,-1, -4, -4, -1, 1, 1, 0, -2
1503598934343,6, 2, 1, 0, 0, 1, -1, -2
1503598934350,-6, -4, -4, -2, -3, -2, -3, -8
1503598934366,-8, -6, -5, 1, -2, -1, -3, -15
1503598934373,-4, -3, -4, -3, 0, 1, 2, -2
1503598934380,-1, -3, -2, -1, 0, -2, -4, -2
1503598934394,1, 0, -1, -1, -2, 0, 0, 9
1503598934403,-2, 1, -2, 0, 1, 1, 1, 1
1503598934410,-5, -4, -2, 1, 0, -1, -6, -15
1503598934425,4, 14, 6, 0, 0, 2, 3, 11
1503598934432,-5, 2, 8, 2, 0, -1, -6, -15
1503598934441,0, -3, 6, -1, -2, -1, 0, 5
1503598934455,4, -3, -1, -3, 0, -2, 0, 8
1503598934466,3, -1, -3, -3, -1, 0, 2, -5
1503598934467,-1, -4, -5, -1, 1, 1, 0, -5
1503598934470,-5, -5, -3, 0, -1, -3, 1, -2
1503598934485,-1, -2, -1, 0, -1, -3, -2, 3
1503598934492,3, 8, 5, 4, 0, -2, -8, -23
1503598934501,3, -3, -5, -2, -2, -2, -1, 0
1503598934522,-6, -5, -1, -1, -1, -1, -2, -7
1503598934524,-3, -4, 0, 1, 0, 0, -4, -12
1503598934533,3, -3, -8, -5, -1, -1, 3, 19
1503598934545,4, 1, 0, 1, 0, -1, -2, 1
1503598934552,0, -3, -1, -1, 0, 2, 0, 4
1503598934560,-9, -2, -1, 0, 0, 1, -6, -24
1503598934575,3, -2, -3, -5, -1, 1, 3, 7
1503598934583,-2, 1, 1, -1, 0, 0, 2, -1
1503598934590,0, -2, -9, -8, -3, 0, 1, 4
1503598934605,-1, -1, -2, -2, -1, 0, -1, 2
1503598934612,0, 11, 9, 3, 1, -1, -2, -4
1503598934620,-4, -4, -6, 0, -2, -2, -2, 3
1503598934635,2, 0, -1, 2, -1, -3, -1, -10
1503598934643,4, 1, 1, -1, -1, -2, 1, 9
1503598934650,-5, -4, -3, 3, 1, -2, -2, -2
1503598934666,1, -6, -6, -4, -2, 0, 3, 18
1503598934672,1, 0, -3, -2, -1, 2, 2, 2
1503598934680,8, 1, 2, 0, 0, -2, -2, 17
1503598934694,1, -1, 1, -1, -2, 0, -1, -12
1503598934695,-4, -3, 2, 0, 0, -1, -3, -4
1503598934703,-7, -2, -4, -3, -3, 0, 0, 0
1503598934710,-2, -4, -2, -1, -1, -1, 0, 3
1503598934725,0, -1, -1, -2, -1, -2, -2, -7
1503598934734,1, -3, -1, -3, 0, 2, 1, 2
1503598934740,-2, 0, 0, -1, -1, 1, -1, -10
1503598934754,0, -2, -2, -2, -1, -1, 1, -4
1503598934763,2, -1, -3, 0, 1, 1, 1, 3
1503598934772,1, -1, 0, -2, -3, -3, -3, 1
1503598934785,-3, -3, 0, -1, 1, 0, 0, -6
1503598934792,1, -4, -3, 0, -2, 2, 0, 1
1503598934801,2, 3, 2, 3, 0, -2, -1, 0
1503598934814,-4, -8, -10, -3, -2, -1, -2, -3
1503598934822,0, -13, -3, -2, 0, 0, 0, 2
1503598934830,11, 31, 29, 11, 3, 0, 4, 14
1503598934845,-5, 1, 0, -4, -4, -4, -5, -15
1503598934852,1, -8, -2, 0, -1, -3, -1, 4
1503598934860,-2, -5, -2, 1, 1, 1, -1, -4
1503598934874,-4, -6, -9, -4, -2, -1, -3, -6
1503598934882,0, 1, -3, -3, -3, -1, -1, -3
1503598934890,1, 3, -1, -1, 1, 0, -1, 0
1503598934905,-2, -3, -6, -3, -1, -3, -1, -2
1503598934912,-5, -10, -8, -2, -1, -1, -2, -7
1503598934920,-5, 0, 1, -3, -1, -2, 2, -2
1503598934937,1, 6, 14, 2, 0, 0, -1, -3
1503598934943,-3, 7, 4, 2, 1, -1, -2, -12
1503598934950,-1, 2, -3, -1, 0, -1, 1, -1
1503598934968,0, -3, -2, -1, -1, -2, -1, 0
1503598934972,-2, -4, -6, -3, 2, 5, 0, 0
1503598934981,-1, 1, 1, 2, -1, 1, 0, 7
1503598934994,-1, -1, 1, -2, -1, -3, 0, 1
1503598935003,1, -1, -2, -2, 0, 0, 1, 0
1503598935011,-2, -5, -4, -3, -3, -2, -1, -3
1503598935025,2, 3, 0, 0, -1, -1, -1, 1
1503598935032,-1, -4, -3, 1, -1, -1, -1, -4
1503598935041,0, 2, -3, -2, 0, -2, -1, 1
1503598935054,-1, 1, 0, 1, -1, -1, -2, -1
1503598935063,2, -1, 1, 0, -1, 0, 0, 2
1503598935070,-2, -2, -3, -2, -3, -1, -1, 0
1503598935085,-2, 0, 1, -1, -2, -2, -2, -2
1503598935092,-1, 0, 0, 0, 0, 0, -2, -1
1503598935102,0, 0, 3, 1, 0, -2, 1, 1
1503598935116,-2, -2, -1, -3, -1, -1, 1, -2
1503598935123,0, 1, -1, 0, -1, -1, -3, -2
1503598935130,-2, -4, -4, -1, -2, -2, -3, -1
1503598935145,0, -3, -1, -2, -2, -1, -1, 1
1503598935152,4, 20, 24, 7, 3, 0, 1, 0
1503598935169,0, -2, -4, -1, 0, -1, -2, -1
1503598935175,-4, -8, -8, -3, -2, -2, 0, -2
1503598935183,-1, 2, 0, -2, 0, 1, -1, 1
1503598935197,-1, -3, -7, -2, 0, 0, -1, 0
1503598935205,-1, -4, -4, -1, 0, -1, 0, -4
1503598935212,-1, -2, -3, -1, -2, -2, -2, 0
1503598935227,-2, -2, -3, -2, 0, 0, 0, 0
1503598935237,-1, -3, -1, -2, -1, -1, -1, -1
1503598935243,1, 0, 2, 0, -2, 0, 1, 0
1503598935257,-2, -6, -7, -6, -3, -3, -2, 0
1503598935265,1, 1, -2, -4, -3, -1, 1, 1
1503598935281,-1, -2, -1, 4, 2, 2, -1, -1
1503598935287,-2, -2, -2, 0, -1, -1, 0, 1
1503598935296,3, -2, -4, -7, -2, -2, 0, -2
1503598935304,1, 9, 13, 3, 0, -1, -3, -2
1503598935318,1, 6, 9, 5, 1, -1, -1, 0
1503598935325,-3, -4, -6, -2, -2, -2, -2, 0
1503598935341,-2, -1, -6, 0, 0, 0, -3, -2
1503598935348,-2, -2, -2, 0, -1, -1, -1, 1
1503598935356,-3, -5, -7, -3, -3, -1, 0, 0
1503598935363,2, -1, -2, -4, 0, -1, 1, -1
1503598935378,0, 2, -2, -2, -2, -2, 0, -2
1503598935386,2, 5, 1, -3, -4, -3, -2, -3
1503598935405,1, 3, 3, 1, 0, 0, 1, 2
1503598935408,-8, -7, -2, -3, -1, 0, -1, -2
1503598935418,-8, 5, 8, 2, 0, -1, -3, -2
1503598935422,4, 9, 13, 5, 3, 1, 2, 1
1503598935423,-4, -5, -4, -1, -1, 0, -1, -2
1503598935438,-1, -7, -7, -3, -2, 0, -1, -3
1503598935445,1, 0, 3, 2, 2, -2, 0, -1
1503598935461,4, 6, 6, -3, -2, -2, 1, 1
1503598935467,1, 4, 7, 2, 0, 0, -1, 0
1503598935475,0, -3, -2, -4, -2, -1, 0, 0
1503598935482,-5, -5, -4, -3, -3, -1, -2, -5
1503598935498,2, -2, -3, -2, 0, -2, -3, -1
1503598935507,2, -1, -4, 0, 9, 3, 1, 3
1503598935520,5, -2, -8, 1, 0, 1, -1, 0
1503598935527,-2, 1, 0, -2, 0, -3, -2, 0
1503598935543,-1, 1, 0, 1, -10, -3, -1, 0
1503598935558,5, -1, 2, -1, -1, -2, -2, -2
1503598935565,-5, -1, 1, 0, 0, 1, 0, -1
1503598935581,-1, 8, 6, 2, 2, 0, 0, 3
1503598935587,-7, -11, -8, -1, -1, -3, -4, -4
1503598935595,14, -2, -15, -5, -4, 0, -1, 0
1503598935605,-2, -9, -10, -6, -16, -7, -1, -1
1503598935618,-9, -7, 0, 1, 0, 1, -1, -2
1503598935625,-1, -2, -3, -5, -3, -3, -1, -2
1503598935642,-1, -1, 2, 3, 2, 1, 3, 0
1503598935648,4, 5, 6, 2, 0, 0, -1, 0
1503598935656,-3, 1, 0, -2, 1, 1, -3, -4
1503598935662,4, 4, 1, 1, 2, 0, -2, 0
1503598935679,-10, -6, -6, -3, 0, 0, -1, -2
1503598935685,10, 5, -4, 2, 1, 0, 2, 2
1503598935701,1, -1, -2, 0, -2, 0, 1, 1
1503598935708,0, -2, -2, -5, 0, 1, 1, -2
1503598935715,-2, -3, -1, -2, -5, -2, 0, 1
1503598935722,-10, -3, 3, 6, 12, 5, 3, 1
1503598935739,9, 7, 3, -2, 0, -2, -3, -1
1503598935746,4, 3, 2, 5, 3, 1, 2, 2
1503598935762,-10, -7, 1, 1, 1, -1, -4, -7
1503598935767,5, 4, -4, -7, -5, -2, -1, -2
1503598935768,1, 2, 3, -3, -7, -1, -2, 1
1503598935776,-7, -9, -11, -6, -6, -3, -2, -3
1503598935783,-5, -6, -7, -6, -2, -1, -3, -4
1503598935798,-1, -4, -2, -3, -2, 0, -3, -2
1503598935806,-3, -2, 1, 9, 11, 2, 2, -1
1503598935822,-1, -1, -7, -14, -12, -7, -3, 0
1503598935828,-1, -3, -2, -1, -3, -3, -2, -2
1503598935835,-48, -17, -4, 3, 6, 1, 3, -3
1503598935843,8, 8, 12, 2, -1, 1, 0, 2
1503598935858,-4, -3, 7, 4, 2, -2, -2, -1
1503598935865,-2, -5, -7, -10, -7, -6, -6, -4
1503598935883,7, 2, 1, 3, 11, 4, 1, 2
1503598935888,8, 2, -1, -1, -4, -6, -1, 0
1503598935895,6, 4, 1, 7, 3, -1, -1, -4
1503598935902,-2, 2, -1, 6, 8, 8, 9, 4
1503598935918,6, 3, 1, -4, -2, 5, 1, -5
1503598935925,-5, -1, 0, -1, -4, -3, -3, -3
1503598935950,3, -4, -11, -5, -1, -1, -2, 2
1503598935955,0, 4, 1, -1, 0, 0, -1, 2
1503598935963,3, -2, -2, -1, -2, -2, -1, 1
1503598935978,3, 2, -1, -4, -10, 1, 1, -1
1503598935985,-4, -2, -1, -2, -2, 3, 0, -5
1503598936001,6, 2, 5, 6, 2, -2, -1, 3
1503598936009,-4, 1, -1, -2, 1, 0, -2, 0
1503598936015,-5, 0, 0, -1, 2, 2, -2, -1
1503598936022,1, -3, 1, -4, -4, -3, -1, -1
1503598936040,-1, -3, -1, 3, 3, -12, -9, -6
1503598936045,-2, -4, -1, -4, -4, -3, 2, 9
1503598936046,4, 8, 3, 2, -1, -1, -1, -2
1503598936060,1, 1, -3, -3, -2, 1, 3, -2
1503598936067,-2, -1, -1, -2, -4, -1, -3, -2
1503598936068,-3, -2, 1, 2, 0, -1, -3, -2
1503598936075,4, -1, -4, -3, -2, -3, -1, 4
1503598936090,-2, -2, -4, -2, -3, -12, -7, -1
1503598936098,3, 0, 0, 0, -1, -6, 2, 0
1503598936107,-3, -3, -1, 1, -2, -1, -1, -1
1503598936122,6, 0, -2, -2, -3, 1, 1, 3
1503598936127,1, 2, 0, -2, 0, -1, 0, -1
1503598936136,-5, -1, 1, 0, 4, 7, 4, 3
1503598936150,-3, -2, -1, -1, 0, 3, 2, 1
1503598936158,5, 2, 0, -1, -2, -2, 3, 1
1503598936165,1, 6, 0, 3, 5, 2, 0, -6
1503598936180,-7, 9, 4, 6, 4, 0, -1, -2
1503598936188,-34, -26, -6, -4, 0, 2, -2, -4
1503598936195,15, 10, 2, -3, -4, -1, 0, 1
1503598936211,7, 2, 1, 5, 2, 0, -1, 1
1503598936218,2, 0, 0, 2, 5, 8, 4, 0
1503598936226,3, -5, -2, -4, -4, -1, -2, 0
1503598936245,15, -2, -10, -10, -5, -5, -4, 2
1503598936247,4, 2, 0, -1, -3, -2, -2, -3
1503598936261,7, 2, 1, 0, -2, 2, 2, 7
1503598936270,13, 9, 6, 11, 5, 9, 3, 10
1503598936279,-22, -10, 6, 23, 30, 28, 11, -4
1503598936285,2, 3, 0, 1, 0, -3, 1, 0
1503598936300,-11, -7, -4, -8, -9, -6, -1, -7
1503598936308,5, 2, -2, -5, -5, -4, -2, 0
1503598936318,-3, -4, -4, -6, -8, -9, -6, -3
1503598936330,-4, -3, 2, -4, -4, -2, 3, -1
1503598936338,-6, -5, -5, -5, -3, -6, -5, 0
1503598936345,-3, 1, -2, -1, 0, 3, -4, -15
1503598936360,-21, -20, -7, -3, -3, -3, -4, 10
1503598936368,-16, 0, 13, 2, 2, 0, 1, 1
1503598936375,-2, -4, -1, -4, -6, -7, -6, -9
1503598936390,4, -3, -9, -9, -6, -6, -8, -1
1503598936398,3, 2, 4, -1, -3, 2, 1, 0
1503598936405,-21, -3, -1, 2, 5, 7, 5, -20
1503598936420,13, 12, 0, -3, -5, -15, -7, -5
1503598936427,-33, -18, -6, -9, -7, -4, -4, -11
1503598936436,19, 10, -1, -1, -4, -3, -1, 3
1503598936450,14, 1, 0, 2, 1, -1, 1, 10
1503598936458,15, 9, 2, 1, -1, 0, 0, 1
1503598936465,-18, -10, -2, -6, -4, -2, -6, -13
1503598936466,9, -2, -4, -4, -3, 2, 1, 9
1503598936480,-8, -4, -3, 0, 0, 3, -1, -6
1503598936487,13, 19, 7, 4, 2, -2, 0, 5
1503598936495,-7, -8, -2, -2, -4, 1, -4, -12
1503598936510,48, 10, -7, -7, -5, -7, -3, 7
1503598936518,0, 3, 2, 2, 3, 1, 0, -3
1503598936525,-2, -4, 0, 0, -1, 1, 0, 3
1503598936542,12, 5, 2, -3, -3, 1, 3, 3
1503598936543,-7, -4, -1, -1, 1, 0, 1, 0
1503598936548,-12, -15, -13, 0, -1, 0, -2, 0
1503598936555,-8, -10, -6, -1, -2, -3, -3, 2
1503598936570,-10, -7, -5, -5, -4, -6, -5, -5
1503598936578,11, 8, 11, 2, 0, 0, -1, 1
1503598936586,2, -6, -5, 0, 2, 3, 3, 1
1503598936600,-1, 1, 4, 1, 0, 1, 1, 0
1503598936610,-21, -7, -3, -2, -2, -1, 0, -1
1503598936615,4, 4, 3, 0, -1, 1, 3, 2
1503598936630,-3, 3, -4, -1, -1, -1, -1, -3
1503598936638,-9, -9, -13, -3, -3, -2, 1, -1
1503598936645,-2, 5, -1, 0, 1, 0, -1, -3
1503598936660,0, -2, 0, -2, 1, -1, -1, 3
1503598936668,-7, -5, 4, 1, -1, -1, -1, -1
1503598936677,-29, -9, 0, 0, -1, -1, -4, -6
1503598936690,19, 10, 7, 11, 7, 3, 2, 4
1503598936698,3, 4, 1, 0, -3, -3, -2, 0
1503598936705,-1, 1, 1, -4, -7, -5, 0, 11
1503598936720,1, -1, 1, 3, -2, -1, -4, -3
1503598936728,-16, -5, 3, 2, 5, 9, 6, -4
1503598936735,-1, 2, 2, -4, -4, -2, 2, 4
1503598936750,3, 6, 6, 5, 0, -3, -1, -3
1503598936758,30, 4, 5, -1, 0, 0, 2, 11
1503598936769,4, 6, 20, 4, 1, 2, 2, -1
1503598936782,18, 2, -6, -1, -3, -2, -1, 0
1503598936793,-35, -12, -8, -7, -4, -2, -2, -3
1503598936795,-16, -10, -11, -4, 0, -2, -5, -14
1503598936812,9, 0, -5, -3, -2, 0, -4, -2
1503598936825,-7, 1, 1, 1, 2, 1, 3, 5
1503598936826,11, 5, -1, -2, -1, -1, -1, -4
1503598936844,13, 0, -1, -4, -2, -2, -1, 5
1503598936850,-11, -13, -10, -8, -8, -8, -4, -3
1503598936857,-41, -18, -2, 2, 2, 6, -2, -7
1503598936870,7, -2, -5, -6, -3, -4, -5, -2
1503598936879,-5, -3, -4, -4, -3, -4, -3, -8
1503598936886,25, 21, 9, -5, -5, -5, -2, 2
1503598936900,-31, -16, -3, -4, -5, -5, -4, -3
1503598936901,-2, -4, 0, 4, 5, 5, 3, 5
1503598936907,20, 21, 20, 9, 3, -1, 0, 4
1503598936916,2, 4, -3, 1, 1, 0, 4, -2
1503598936930,10, 9, -17, -3, -2, -3, -5, -9
1503598936938,7, 0, -4, -6, -6, -2, -3, -2
1503598936945,-12, -19, -16, -4, 1, 1, 4, -1
1503598936960,-3, -5, -8, -4, -2, -2, 0, -2
1503598936961,-10, 6, 1, -3, -2, -5, -3, -1
1503598936967,8, -6, -1, 5, 4, 3, 1, 5
1503598936977,13, 4, 5, 0, -2, -2, -1, 2
1503598936990,-9, -6, 4, -3, -2, 1, -1, -2
1503598936998,-10, -7, -9, -3, -2, -4, -4, -14
1503598937013,9, -1, 2, 0, 0, 0, 3, 17
1503598937020,-14, -3, 1, 3, 0, -1, -6, -11
1503598937027,11, 6, -1, -1, -1, -2, -1, 0
1503598937045,15, 16, 5, -2, -2, -2, 1, 4
1503598937050,-18, -8, -3, 0, 0, 5, 1, -2
1503598937058,12, 0, 2, 4, 7, 5, 0, 0
1503598937072,-13, -8, -3, -2, -2, -3, -3, -5
1503598937081,-8, -5, -6, -9, -12, -5, -1, 2
1503598937088,16, 10, 1, 4, 14, -1, -4, -4
1503598937102,0, -5, -2, -13, -19, -6, -3, 3
1503598937112,24, -1, -4, -5, -8, -4, 4, 31
1503598937118,1, -3, -5, -8, -6, -4, -2, 1
1503598937133,-19, -4, -1, -1, -3, -1, -5, -14
1503598937141,-4, -3, 1, 4, 3, 0, 2, 4
1503598937148,-8, -3, -1, 3, 4, 3, 1, -5
1503598937162,-5, -3, 0, 7, 9, 0, -1, -7
1503598937170,-14, -6, -4, -6, -8, -3, -2, -5
1503598937189,-2, -3, 1, 4, 6, 2, -2, 1
1503598937192,-5, 2, 9, -1, -3, -1, 2, -4
1503598937200,3, 3, -1, 3, 4, 0, -1, -5
1503598937207,-9, -4, -4, -1, 0, 0, -2, -11
1503598937224,-1, -2, -2, -3, 0, 1, 3, 4
1503598937230,-4, -2, -2, 0, 0, 0, 2, 0
1503598937238,-1, 0, -10, -2, -1, -1, -2, 0
1503598937255,-1, 2, -5, -4, -5, -2, -3, -2
1503598937261,-3, -8, -7, -4, -2, -1, 0, -1
1503598937267,-2, -8, -13, 3, 1, 0, 2, 0
1503598937283,2, 3, 9, 6, 3, 5, 8, 5
1503598937290,1, 4, 2, 3, 3, -1, -1, 1
1503598937298,-2, 7, 15, 12, 21, 4, 0, -4
1503598937313,-5, -4, 2, -1, -1, 0, 1, -3
1503598937322,1, 10, 3, 0, -2, 1, 2, 1
1503598937323,-7, -27, -37, -21, -16, -9, -12, -6
1503598937327,5, 36, 39, 7, 2, 3, 5, 6
1503598937342,5, 23, 28, 7, 1, 2, 3, 5
1503598937350,1, -5, -18, -11, -10, -4, -6, -4
1503598937358,-2, -8, -9, 2, 3, 0, 1, -1
1503598937372,-9, -13, -3, -12, -9, -4, -8, -7
1503598937382,3, 1, 2, -1, -7, -3, -1, 2
1503598937389,-6, -12, -13, -6, -4, -3, -2, -4
1503598937403,-1, 1, -2, -2, -1, 0, -1, 1
1503598937410,2, 5, 9, 8, 6, 2, 1, 1
1503598937418,-1, -15, -15, -7, -4, -1, -1, 1
1503598937432,3, -6, 11, 3, -2, 3, 4, 2
1503598937448,-1, -1, -4, -3, 0, -3, -2, -3
1503598937450,-6, -3, 4, 2, 1, -2, -2, -2
1503598937462,-4, -7, -2, -2, -1, -2, -4, -5
1503598937470,-2, -3, 4, 1, 2, -1, -1, -3
1503598937481,-2, 5, 5, 3, 0, 0, -2, -3
1503598937492,-4, -18, -15, -5, 1, -2, -1, -1
1503598937500,6, 9, -2, -4, -2, -3, -1, 1
1503598937507,-4, -10, -9, -2, -5, 1, -2, -1
1503598937522,-2, 1, 1, -8, -8, -4, -4, -6
1503598937530,-3, -6, -7, 0, 3, 0, 0, -1
1503598937538,1, -2, 12, 3, 1, 0, 2, 1
1503598937553,4, 18, 26, 6, 0, -4, -4, -3
1503598937560,-1, -2, 0, 2, 4, 1, 1, 1
1503598937567,-2, 0, -11, -6, -3, 0, -1, 0
1503598937583,-3, -4, 7, 5, 3, 0, 0, 1
1503598937590,3, -4, -10, -3, 0, -2, 0, 1
1503598937598,3, 2, -6, 1, 2, 2, 1, 1
1503598937615,-3, -6, -9, -1, -2, -2, -1, -3
1503598937621,0, 9, 6, 2, 0, 0, 2, 0
1503598937627,-3, -10, -14, -4, -2, -2, -3, -3
1503598937642,7, 28, 25, 7, 0, 0, 0, 2
1503598937650,1, 4, -7, -2, -1, 0, 0, 1
1503598937658,-2, -10, -12, 1, 5, -1, -3, 0
1503598937672,-3, 1, 3, -1, 0, -1, -2, 0
1503598937682,0, -5, -2, -7, -7, 0, 0, 1
1503598937688,0, 3, -2, 3, 5, 1, 1, -1
1503598937702,-4, -14, -10, -7, -4, -3, -1, -2
1503598937710,-2, -7, -7, -1, 0, -1, -1, 0
1503598937719,0, 9, 9, 6, 1, 0, -2, 0
1503598937732,1, -10, -8, -3, -3, -3, -1, -1
1503598937741,-2, -11, -13, -4, -1, -1, -2, -1
1503598937754,-4, -12, -7, -2, -2, 0, 0, -1
1503598937755,-3, -2, 2, -2, -2, -2, -2, 0
1503598937762,-3, 4, 2, 1, 0, -1, -2, -3
1503598937770,8, 19, 4, 2, 4, -1, 0, 2
1503598937778,-2, -1, 1, -2, -3, -3, -1, -1
1503598937792,-5, -10, -5, -1, 0, -1, -1, 0
1503598937800,1, -5, 0, -2, -2, -2, -1, 0
1503598937807,-8, -14, 2, -3, -4, -2, -1, -5
1503598937823,-1, 2, 35, 7, 2, 1, 2, 0
1503598937830,10, 12, 5, 2, 0, 4, 0, 1
1503598937838,-7, -12, -20, -7, -3, -3, -3, -6
1503598937853,-3, -9, 3, -1, -4, -2, -2, 1
1503598937861,0, -7, -4, 2, 1, 1, 2, 2
1503598937867,0, 4, -4, -4, -2, -2, -1, -3
1503598937883,-4, 0, -1, -2, -1, -2, -1, -3
1503598937891,-4, -4, -3, 0, -2, 0, 0, 0
1503598937898,-5, -20, -17, -8, -4, -3, -2, -2
1503598937912,-6, -29, -19, -2, 2, -1, 0, -3
1503598937921,16, 51, 34, 8, 3, 2, 3, 7
1503598937922,-1, -17, -15, -10, -7, -4, -4, -7
1503598937927,-10, -12, 4, -2, -2, -2, -2, -3
1503598937942,15, 30, 13, 6, 2, 2, 2, 6
1503598937950,-1, 4, 3, 1, -1, 0, -2, -1
1503598937965,-2, 11, -1, 1, -1, -1, -1, 0
1503598937972,4, 19, 19, 5, 3, 1, 2, 3
1503598937983,-3, -2, 2, 1, 0, -2, 0, 0
1503598937995,2, 0, -7, -4, 0, -1, 0, 0
1503598938003,-3, 7, 2, -1, -2, -1, -2, -3
1503598938010,0, 6, 4, -2, -4, -2, -2, -3
1503598938025,1, 1, 25, 8, 3, 2, 0, 4
1503598938032,-3, 7, 4, 1, -1, -2, -3, -6
1503598938041,4, 5, -12, -1, -1, 1, 1, -1
1503598938055,6, 16, 1, 2, 1, -1, 1, 2
1503598938063,-2, -2, -3, -3, -1, -1, -1, -1
1503598938070,-2, -14, -18, -6, -3, -1, 0, -1
1503598938086,-5, -10, 2, 1, 1, -1, -3, -2
1503598938093,2, 15, 7, 3, 1, 0, -1, 0
1503598938108,5, 9, 3, 3, 2, 0, 0, 0
1503598938117,-4, -10, 6, 1, 0, 2, -1, -1
1503598938118,-6, -6, -7, -5, -4, -1, -1, -4
1503598938125,-4, -6, -12, -5, -2, -3, -3, -5
1503598938137,3, 6, 5, 2, 1, 1, 1, 2
1503598938145,-3, -8, -7, -7, -6, -2, -1, 1
1503598938152,2, 3, 6, 4, 5, 0, 2, 1
1503598938161,-3, -9, -5, -1, 0, -1, 0, 1
1503598938174,-6, -34, -15, -3, 0, 1, -1, 1
1503598938185,6, 9, 4, 3, 0, 0, 1, 1
1503598938190,4, 3, 6, 2, 1, 1, 3, 2
1503598938205,-1, -2, -2, 2, 2, 2, 0, -1
1503598938212,2, 15, 13, 2, 1, -2, -1, 0
1503598938222,0, 10, 4, 0, -1, 1, 0, -3
1503598938234,0, 4, 0, -1, -2, -4, -4, -3
1503598938243,3, 2, 1, 2, 0, -2, -1, -1
1503598938251,5, 9, -5, -7, -10, -2, -1, 3
1503598938265,-1, -4, -5, 4, 8, 3, 2, -1
1503598938272,-10, -16, -8, -5, -3, -2, -2, -3
1503598938281,-4, -10, -6, -3, -4, -3, -5, -3
1503598938294,-10, -12, -4, -3, -3, -2, -3, -8
1503598938302,12, 17, 13, 4, 0, 2, 4, 18
1503598938310,-2, -5, -6, -2, -1, -1, -2, -5
1503598938326,-5, 10, 3, -1, -3, -2, -2, -5
1503598938332,5, 15, 8, 3, 3, 1, -1, -3
1503598938341,-1, -8, -12, -7, -3, -3, -3, -5
1503598938355,3, 10, 6, -1, -3, -2, -2, -1
1503598938362,-1, -8, -7, -3, -3, -2, -2, -4
1503598938370,1, -9, -2, 4, 3, 2, 4, 7
1503598938385,-2, 9, -1, -4, -3, -4, -2, -6
1503598938393,0, -6, -4, -4, -3, -2, -5, 0
1503598938401,-3, -5, -4, -1, 1, 2, 2, 0
1503598938414,1, 6, 6, 2, 0, 0, 0, -1
1503598938423,-4, -10, -4, -2, -2, -2, -6, -9
1503598938430,1, 5, 9, 0, 1, 0, 3, 0
1503598938445,2, 0, -1, 1, -1, -1, -3, -2
1503598938452,-1, 2, -4, 0, 1, -1, -2, -1
1503598938462,-3, -4, 0, -2, -1, -2, -1, 0
1503598938474,-1, -3, -4, -1, 0, -2, 0, 2
1503598938482,-1, -4, -3, -1, -2, 0, 2, 1
1503598938490,0, -2, -1, 0, 0, -1, -2, -3
1503598938505,-2, -2, 4, -3, -3, -1, -1, 0
1503598938512,8, 27, 1, 1, 1, 0, 1, 4
